Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
Low & middle income,LMY,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,23.188080317213,19.11358997588,16.8731756804815,18.0039819473183,19.5107496157958,20.6242755685547,20.892006958406,19.3064786274034,19.4611750133133,20.0252076055103,22.4007494410752,22.745217301166,22.296367751781,22.9097515426623,23.9775055027551,25.6024967534628,24.9588269037925,25.5610532315519,24.9671440902476,24.0266991406854,25.2550131001062,25.0925685603824,23.44988217102,23.1880445686848,23.2203620781323,23.8698752537181,23.5101435924088,23.3952767694202,24.8052911378252,25.4168217061432,26.3664863276965,25.0243356030809,26.0435644512692,26.0266216069705,26.5630267725364,25.67954890446,25.1198043235576,24.5544975446415,23.8666920975945,24.4619739999216,24.3144567907479,25.1409895886029,25.6351767882313,27.0994962513233,28.8361916723104,28.5370385957834,28.9708240086887,30.2370593898265,31.3798910589671,32.1660478162648,33.2661676012091,33.7276611679984,33.7953596778271,33.9233231085738,33.9329067484046,33.2090483650595,32.7490852849,33.208490493543,34.3087003207116,33.5837049990696,33.8467980966532,35.0566012562489,34.6697719208054,33.5267081673842,..
Low & middle income,LMY,Real interest rate (%),FR.INR.RINR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Low & middle income,LMY,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,20.825427938202,20.4739627157031,20.6876549385265,20.584557992781,20.7035403213175,20.7327844766708,20.4214243961307,20.665796390703,20.7598897593344,20.6250397066772,20.8139892352835,20.9364684622241,20.6087342941184,20.6247762726591,20.9366748434048,20.3446283288577,20.6721339080444,21.7303079313775,21.1372912365641,20.3848235816008,19.697456971182
Low & middle income,LMY,Manufactures exports (% of merchandise exports),TX.VAL.MANF.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,39.2123806594768,29.8450248728957,34.3701930431028,50.831881170939,..,..,..,..,69.199603259279,71.3306157707942,72.3487615194119,72.5203039862928,71.8132610407136,70.4817875093634,72.5329214248725,73.531513057067,72.1684667047789,72.4865614286068,73.3742281927159,74.0706344771447,74.0052110808121,74.1183841411811,72.4031130127418,72.8296483439202,71.279567298939,72.7251391801588,71.094646468338,69.8433710199348,71.6455534868397,71.4477890153726,72.0007946288378,73.2882350078674,72.9252699624096,72.9107905663126,73.2808808746381,73.3798144126444,73.8145276928473,73.0400426487992,72.2433140555362,72.9243534541873,77.3180666966717
Low & middle income,LMY,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.93657405559249,5.49120124740592,5.43192292764554,6.06280056666663,..,..,..,..,3.03401746017112,2.6334139387601,2.69943908608949,2.82770117195228,2.70258716137613,2.41564837398368,2.0560170574286,2.03236231614251,1.86519056072653,1.62979284497204,1.63823917605917,1.68676440746042,1.62778961530874,1.55553885405303,1.56117320538854,1.5452776078017,1.45182561637678,1.30805722267413,1.54609719297834,1.80595436814057,1.70004047324873,1.48860079851813,1.31484675024917,1.29994186774641,1.3402019530266,1.40699867448087,1.35131036152037,1.32918954643089,1.30790819277356,1.30289857003815,1.19062971837601,1.11885568712416,0.987694859614376
Low & middle income,LMY,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Low & middle income,LMY,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,10.4366086834982,10.4755482375471,9.91008257230906,10.7271724846465,10.0831262451549,9.83192321971257,10.0520104006732,10.0744782624423,10.2037481942875,10.0097576578591,10.1077751430662,10.3224635713529,11.042370170042,12.8075828013951,15.8307865117349,14.4118257254788,15.494112378538,15.5654195041342,15.2434426102278,17.2185919649251,17.8389345765628,15.3588593188616,15.4321136803343,16.4125238236363,16.8969878169164,15.7849817875581,14.0085623073933,16.3794779819193,17.7354210340635,17.7937638330259,17.3433877155499,18.1129241400982,18.810860067138,18.4001005135438,19.3724648217705,20.0271926642989,19.8363860835647,20.5136618855405,20.0266133205797,22.1526198049309,24.2782112346798,23.7701836523738,25.4643560236167,26.914957876957,29.2092677711382,30.2171982297275,31.0772212251491,30.6054119416897,30.749725227418,25.2497337367724,26.4411551556742,27.0880017907285,26.5903170311458,25.7887501202425,24.798312643733,23.0428117856226,22.0178255708141,22.6388745416412,23.4514100457126,22.6358966815552,21.6838829933211,23.9079576149518,25.6759043505078,24.0113842096877,24.5352150279592
Low & middle income,LMY,"Foreign direct investment, net inflows (% of GDP)",BX.KLT.DINV.WD.GD.ZS,..,..,..,..,..,..,..,..,..,..,0.848244506407902,0.753778878026585,0.599437135007767,0.778415305102908,0.716166539492799,0.669055725747667,0.609666527058832,0.456055072191728,0.51877551418738,0.457806946434612,0.394420471752368,0.568336942909004,0.479392324793704,0.450773923510259,0.437663426093953,0.524017607281485,0.425382889863495,0.485638790288246,0.744365291604214,0.781635676674983,0.667815497662425,0.924295450344527,1.2265213383383,1.669467048423,1.98314114057965,1.91427022652501,2.13251343143894,2.55791303652891,2.57145450117128,2.89866225357367,2.42054553801431,2.69920161500839,2.49426732045491,2.26901379902559,2.50202188362432,3.01812025681834,3.15546344977934,3.53887819638634,3.40314544836545,2.48133198786733,3.06206366366818,3.01845684856106,2.63732585173751,2.6742103220862,2.35161766474267,2.3493051971399,2.00644006716964,1.82177017237612,1.97711033823002,1.7301938423501,1.76047588003563,2.0711009468377,1.60329364177626,1.05294219610116,0.908686761086135
Low & middle income,LMY,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Low & middle income,LMY,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.616807045988879,0.634097979807666,0.68095181395771,0.733289359894806,0.770245902735487,0.815065682793836,0.860269863470586,0.869845482646365,0.958682223079739,1.03153135569426,1.12087830725036,1.1406343017857,1.25348447273364,1.2225256505665,1.36923940748605,1.3812952582323,1.42078498958226,1.37182465558185,1.45539717053069,1.48320666885718,1.6793110299901,1.93938196438019,..,..,..
Low income,LIC,GDP (constant 2015 US$),NY.GDP.MKTP.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,142644602575.797,146433034914.284,148306920046.051,149640200743.511,148869597806.751,152005364601.562,154937948879.259,161334952711.935,167498517241.539,167450968454.811,161910337412.749,165364178750.016,166429288748.753,166426612437.873,169013572989.93,177140915387.501,186157678525.508,198066935687.148,207524667969.102,212487369881.943,218681588208.959,227371619808.328,239418032780.324,252868901697.873,267373654745.176,284069799261.355,299436299003.307,316017016916.86,331811747282.374,343244641713.289,365515776834.934,364893542029.177,348246111946.528,356474733175.224,367435893627.927,359710118764.626,362209590048.343,368683016905.562,378892954799.938,391986214253.066,387893223538.741,392809494512.289,407094709532.929,406271392612.361,415746055643.676
Low income,LIC,GDP per capita (constant 2015 US$),NY.GDP.PCAP.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,741.301986513473,746.990420801567,740.647722724396,727.659209695913,704.690358739347,700.881949964976,696.524140640878,707.364054646478,716.857669947396,699.108514481702,659.94675646892,658.990185905163,645.532374988156,625.926921139714,617.946227632033,630.01548323336,643.403976736537,665.95701552036,678.809900855265,676.009589287016,677.728896535172,686.364429192812,702.032936541764,719.922855598874,740.020695622334,764.063522063221,781.734326668875,801.161975504133,817.546765129718,821.99049378907,850.995354392052,826.188858987671,767.64883546576,766.467472001827,771.161462730256,736.645564029793,722.757828714384,716.041572530027,715.537643444123,719.265857856669,691.871963142477,681.870227394456,688.262798221044,668.457227006964,665.611055916338
Low income,LIC,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Low income,LIC,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.64153003692627,2.64609491825104,2.90390992164612,..,..,3.14794993400573,..,..,..,2.63872992992401,2.82512998580933,2.65551996231079,3.07756006717681,2.63756990432739,2.85070991516113,3.20559561252594,3.2558000087738,2.91133999824524,3.1247398853302,3.32295989990234,3.38245391845703,3.33394289016724,3.82175827026367,3.79811930656433,..,..
Low income,LIC,"Population, total",SP.POP.TOTL,114749038,117449222,120247507,123153845,126203534,129388226,132707292,136209201,139862334,143593621,147417297,151313255,155206976,159304515,163605392,167964187,172393281,176957140,182134871,187656318,192424417,196030673,200239487,205645993,211255335,216877271,222444478,228079094,233656588,239520711,245338485,250935723,257817106,265888248,273508544,281169146,289332496,297416997,305718387,314325970,322668237,331269527,341035328,351244442,361305645,371788197,383041001,394448347,405862712,417577386,429515596,441658754,453652889,465087882,476470767,488308267,501149314,514890519,529522043,544980983,560643073,576076618,591481496,607774703,624608098
Low income,LIC,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.30398794279855,10.5229878580145,12.2614737180171,10.8640813619121,11.8827074579831,12.9327869182979,12.4850228408512,12.1709477610813,10.2553060647176,10.2006804284986,10.7161741950769,14.7782550092084,11.7208830169061,12.0838569150354,13.4607837909237,15.737724701225,14.7335933218324,15.5040687070692,16.4445148779894,16.6597683826104,16.2428918918232,16.6817442470567,16.728800083591,17.0693146892678,17.8917634288457,18.5739179452772,19.2679441488191,19.2395350692616,21.8495160541093,21.320768931543,18.6920604015045,19.1550609698327,19.8955956536247,21.2691155178553,22.2191247667467,21.6493862622275,21.898669570645,22.4983428921732,22.1123364904802,23.0318473877803
Low income,LIC,Real interest rate (%),FR.INR.RINR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Low income,LIC,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Low income,LIC,Manufactures exports (% of merchandise exports),TX.VAL.MANF.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.11229342928622,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.7435933140891,..,..,..,..,..,..
Low income,LIC,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,26.2133042402179,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.5107261238833,..,..,..,..,..,..
Low income,LIC,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Low income,LIC,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.3652869578156,16.8425370939722,17.3939532939722,28.5894620149178,25.3768581387948,23.0024315357829,21.1550152140976,20.511810160903,21.4171316934728,23.3201053919681,23.893658088483,24.6945902651744,23.7204001817056,27.1125472394131,28.4446954318142,28.3698245421526,29.2021855888229,31.0286936932373,24.5419534464918,27.4055759551166,24.4218171508622,20.5873755374893,20.4861374287951,21.2408930637847,17.9456150514298,17.2981406314416,20.7991243370134,21.8635980267337,20.3624423929885,20.0340550363718,23.4187920102937,24.7414312204894,24.8704328651718,25.7019384284076
Low income,LIC,"Foreign direct investment, net inflows (% of GDP)",BX.KLT.DINV.WD.GD.ZS,..,..,..,..,..,..,..,..,..,..,0.642636595386737,-0.141235131520889,0.251277528813817,0.577895280427509,0.422392575238198,0.801279076258728,1.09783369533358,0.618459169720128,0.925465929566082,0.65742850103974,0.51432113986418,0.715247795492553,0.172907187742253,-0.272830641274116,0.0670751264782881,0.234174851148673,-0.11666224522818,0.227997046085952,0.497331898500651,1.08057013647669,0.265907975554496,0.35181993101021,1.03987791369903,1.18343720732364,0.724545719980413,0.304335882812538,0.412643644805751,0.909549628455307,1.31510914070686,1.78527643770637,1.51469596231996,2.34816233592084,2.5790708412613,3.11799923623025,3.00387605156394,1.98696981894426,2.8953033863241,3.45533489887377,3.77741295863198,3.40684730663598,4.36020058361068,4.58582673584795,6.5687710126905,5.29452670351259,3.56947336830004,3.47257047862219,2.96735688810467,2.96313700269869,2.85229772129109,3.89177138264857,3.6000044512674,4.2627200643285,4.08819509288527,4.61035050482944,..
Low income,LIC,"Patent applications, residents",IP.PAT.RESD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,200,200,200,400,300,300,400,400,6100,6600,7300,8200,8700,8700,8500,9000,700,600,700,600,600,800,600,600,..,..,..,..
Low income,LIC,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Lower middle income,LMC,GDP (constant 2015 US$),NY.GDP.MKTP.KD,444490796139.404,459016143492.252,476404532700.56,505500975672.878,538503828280.368,549660765629.657,557370086048.024,566481203163.529,588577919114.052,634968893544.64,680717214888.063,713414156777.302,725642912880.839,758836344321.475,795673700419.796,823563277251.27,868707089201.332,918157947414.148,952792223949.268,967505041096.922,1018145156572.85,1038603067435.61,1061602772584.53,1085585618124.01,1114782509814.29,1159009045094.01,1203682223129.6,1247334690460.96,1330846831524.06,1379715273945.31,1450238458342.47,1480997314657.08,1535900909058.73,1571877383230.32,1634247352673.76,1717808121887.39,1826663777206.33,1899271625374.45,1985142302755.74,2091501291424.02,2179416523120.04,2273940489567.97,2376560888152.1,2517822107893.93,2696475663678.25,2877137810224.02,3077563948632.63,3289644609062.87,3440411280371.67,3645240383679.33,3895080148769.77,4080406111509.28,4291453520981.45,4535083461317.46,4812877967723.63,5098466854471.99,5388474762258.99,5682315735975.61,5991115801906.44,6234996041013.08,6010432229160.71,6410605814422.77,6803437747882.44,7212754867718.69,7582925171440.16
Lower middle income,LMC,GDP per capita (constant 2015 US$),NY.GDP.PCAP.KD,542.514413456336,546.498817897662,553.305371578274,572.70801950647,595.155873100045,592.880415734401,587.088571783072,582.656304438064,591.142261138906,622.877664573743,652.041742689325,667.767393422483,663.65538122298,677.429419320829,693.164717340175,700.030762480449,720.547067716855,743.026286791488,752.426066105931,745.295760116184,764.202553276152,759.495928995458,756.615811013993,754.251657882194,755.223975318055,765.682266230167,775.606487435744,784.192103651437,816.643260020744,826.603119177599,847.282609514584,845.13492814282,856.695014788923,857.232429074061,871.767230649792,896.585915459186,933.144469365112,949.90696505526,972.273721610955,1003.60150896699,1024.85552728831,1048.15274822023,1074.61341580748,1117.43974697069,1174.79364938135,1231.17113867485,1293.75547908569,1358.4898621704,1396.24991512319,1454.14345304177,1527.32392177732,1573.12914675615,1627.33736049755,1692.31144110473,1767.45084173772,1843.92245982702,1919.93641936744,1995.24339196345,2074.08259867348,2128.98969696211,2024.80613985276,2132.43099671155,2235.50331742033,2340.28167597897,2429.65872378181
Lower middle income,LMC,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Lower middle income,LMC,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.92365002632141,2.53544008731842,..,2.85872006416321,2.93517994880676,2.85353004932404,3.27669501304626,3.27317500114441,..,3.8051700592041,3.6391909122467,3.63172006607056,3.7802300453186,4.01803016662598,3.99626302719116,3.68234825134277,3.64384770393372,3.47711229324341,3.73499500751495,3.21164989471436,3.44937539100647,3.78674006462097,3.37334215641022,3.51197004318237,..,..
Lower middle income,LMC,"Population, total",SP.POP.TOTL,819316105,839921567,861015557,882650423,904811416,927102247,949379894,972239035,995662056,1019411884,1043977970,1068357281,1093403193,1120170342,1147885460,1176467266,1205621573,1235700491,1266293483,1298149128,1332297507,1367489973,1403093561,1439288342,1476095233,1513694513,1551923872,1590598381,1629655073,1669138722,1711634869,1752379727,1792821112,1833665328,1874637283,1915943684,1957535877,1999429097,2041752501,2083995762,2126559759,2169474338,2211549617,2253206148,2295275996,2336911352,2378783316,2421545203,2464036877,2506795582,2550264612,2593815085,2637101332,2679816109,2723061855,2765011526,2806590212,2847931114,2888561818,2928617292,2968398856,3006243027,3043358377,3082002881,3120983658
